ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
DYN,"Dyne Therapeutics, Inc.",65,0.85,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.832155,,0,0.415033,1,0.584967,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,smart_money_score:+29.5;financial_score:-22.0;catalyst_score:-9.3,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 291375000.0, ""cash_total"": 573610000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.382986890781424, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 8}",early|none|nonpos,-0.0027158562874251497,,-1.414,2361,1,0.4375,-0.6664,8,8,buying,1.9633,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,520.7,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.017366,price_history,,8,0.7556,price_history,,-0.145682,,61.3759,0.7655,-0.125485,-0.020197,early,mid,sev1,drug_developer,morningstar,,,,0,0.7847193117900077203044005735,48.14,41.25000000000000000000000000,80.0,20.45,54.69879518072289156626506024,28.51905614425573781068047289,53.6415,0.4145,1.0,2361,3,0.0,0.0,0,0,0.0,0.4,0.65,rare_disease,-0.4786,uncrowded,1.0,236,-0.0027158562874251497,0.167845,-0.9627,32.18,0.662544,0.4194
JANX,"Janux Therapeutics, Inc.",66,0.85,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.85689,,0,0.5,1,0.5,,0,no_upcoming,9,tailwind,high_vol|overbought_rsi,L,sponsor_confirmed|momentum_tailwind|high_risk,catalyst_score:-17.3;momentum_score:+14.7;clinical_score:-10.7,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 53693000.0, ""cash_total"": 988993000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 221.0328348201814, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",early|none|nonpos,-0.0027158562874251497,,-1.4318,1630,1,0.1403,-1.2511,7,7,selling,1.5717,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,600.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.276739,price_history,,7,1.1279,price_history,,0.0,,77.3745,1.2694,-0.125485,0.125485,early,small,none,drug_developer,morningstar,,,,0,0.7309393123446561723280861640,73.23,41.25000000000000000000000000,62.0,50,47.84584119610974016548120192,68.450,46.728,0.1228,1.0,1630,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.6992,highly_crowded,1.0,243,-0.0027158562874251497,0.14311,-1.0665,35.15,0.722615,0.5906
CGEM,"Cullinan Therapeutics, Inc.",67,0.51,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.821555,,0,0.447712,1,0.552288,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,momentum_score:-10.2;clinical_score:+8.3;smart_money_score:+4.0,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 137641000.0, ""cash_total"": 332596000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.996825073924192, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",early|none|nonpos,-0.0027158562874251497,,-1.4175,1114,1,0.3121,-0.9131,4,4,selling,0.3971,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,848.87,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.210042,price_history,,4,0.8896,price_history,,-0.287938,,50.0072,1.1117,-0.125485,-0.162453,early,small,none,drug_developer,morningstar,,,,0,0.8225355447154471544715447154,33.25,41.25000000000000000000000000,47.5,38.64,51.80722891566265060240963855,43.67840277777777777777777778,50.6894,0.2899,1.0,1114,4,1.0,0.0,0,0,0.0,0.3,0.85,oncology,0.6992,highly_crowded,1.0,233,-0.0027158562874251497,0.178445,-0.9213,36.27,0.733216,0.6226
BCAX,Bicara Therapeutics Inc.,68,0.42,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.800353,,0,0.421569,1,0.578431,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,smart_money_score:+17.1;catalyst_score:-13.2;momentum_score:-4.4,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 82948000.0, ""cash_total"": 290167000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 41.9781549886676, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",early|none|nonpos,-0.0027158562874251497,,-1.4146,1448,1,0.3905,-0.7589,4,4,buying,0.3971,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1066.54,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,4,,,series_too_short,,no_price_series,,0.6287,-0.125485,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7275480669836675625387636965,50,41.25000000000000000000000000,71.5,50,53.61445783132530120481927711,55.70000000000000000000000000,52.4966,0.3662,1.0,1448,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.6992,highly_crowded,1.0,227,-0.0027158562874251497,0.199647,-0.8429,36.46,0.740283,0.6442
NMRA,"Neumora Therapeutics, Inc.",69,0.1,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.454064,,0,0.434641,1,0.565359,,0,no_upcoming,9,neutral,drawdown_data_missing,XS,runway_short|cost_haircut_<=2000bps,financial_score:-25.7;smart_money_score:+11.7;clinical_score:+9.2,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 158485000.0, ""cash_total"": 171525000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 11.473010064043915, ""stage_bucket"": ""mid"", ""surv_score"": ""0.0"", ""tier1_count"": 1}",mid|none|nonpos,0.06757794339622641,,-0.8549,,0,0.3421,-0.854,1,1,neutral,-0.7776,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=2000bps,1324.22,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,1,,,series_too_short,,no_price_series,,0.9459,-0.125485,,mid,small,sev2,drug_developer,morningstar,,,drawdown,1,0.7153062296459712154638092237,50,41.25000000000000000000000000,55.0,50,52.50000000000000000000000000,17.51509452160493827160493827,51.0798,0.3064,2.0,,1,0.0,0.0,0,0,0.0,0.4,0.5,other,0.6992,highly_crowded,1.0,129,0.06757794339622641,0.545936,0.1154,13.50,0.164311,-0.9769
QURE,uniQure N.V.,70,0.51,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.461131,,0,0.362745,1,0.637255,,0,no_upcoming,9,neutral,high_vol,M,sponsor_confirmed|high_risk,smart_money_score:+23.1;catalyst_score:-18.6;momentum_score:-10.7,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 100394000.0, ""cash_total"": 597056000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 71.36553977329322, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 9}",mid|none|nonpos,0.06757794339622641,,0.3471,0,1,0.559,-0.4274,9,9,buying,2.3548,elite_9,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,501.73,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.067889,price_history,,9,1.0899,price_history,,-0.155564,,53.0132,1.3016,-0.125485,-0.030079,mid,small,none,drug_developer,morningstar,,,,0,0.8014128605094826618785770396,49.18,41.25000000000000000000000000,83.0,53.03,57.50000000000000000000000000,68.450,56.5769,0.5383,2.0,,8,1.0,0.0,0,0,0.0,0.3,0.75,rare_disease,-0.4786,uncrowded,1.0,131,0.06757794339622641,0.538869,0.0976,33.93,0.701413,0.5285
ALDX,"Aldeyra Therapeutics, Inc.",71,0.7,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.019435,,0,0.284314,1,0.715686,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,catalyst_score:-12.0;clinical_score:+8.6;smart_money_score:+7.7,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 28046337.0, ""cash_total"": 75297339.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 25.71376390435585, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 2}",late|none|nonpos,0.1,,0.1141,90,1,0.7489,-0.0537,2,2,buying,-0.386,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1320.43,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.102822,price_history,,2,0.9618,price_history,,-0.166667,,50.0237,,-0.125485,-0.041182,late,small,none,drug_developer,morningstar,,,,0,0.8101137162954279015240328253,55.60,41.25000000000000000000000000,61.0,90.00,61.87919463087248322147651007,46.70096021947873799725651579,62.4073,0.7842,3.0,99,18,1.0,1.7977,1,4,0.0,0.8,0.55,ophthalmology,0.2281,moderate,1.0,6,0.1,0.980565,2.0656,30.24,0.627208,0.3245
ELVN,"Enliven Therapeutics, Inc.",72,0.85,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.835689,,0,0.356209,1,0.643791,,0,no_upcoming,9,tailwind,high_vol,L,sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+30.0;catalyst_score:-21.3;clinical_score:-5.0,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 54463000.0, ""cash_total"": 477565000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 105.22336264987239, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 6}",early|none|nonpos,-0.0027158562874251497,,-1.4077,1265,1,0.5629,-0.4197,6,6,selling,1.1802,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,575.35,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.00229,price_history,,6,0.732,price_history,,-0.138462,,55.9487,1.2673,-0.125485,-0.012977,early,small,none,drug_developer,morningstar,,,,0,0.7705896626655629139072847682,92.55,41.25000000000000000000000000,62.0,50,57.59036144578313253012048193,59.52500000000000000000000000,56.4725,0.5339,1.0,1265,2,0.3333,0.0,0,0,0.0,0.3,0.85,oncology,0.6992,highly_crowded,1.0,237,-0.0027158562874251497,0.164311,-0.9769,44.17,0.863958,1.0983
CABA,"Cabaletta Bio, Inc.",73,0.85,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.068905,,0,0.245098,1,0.754902,,0,no_upcoming,9,tailwind,high_vol,L,sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+37.8;financial_score:-33.4;catalyst_score:-17.5,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 95737000.0, ""cash_total"": 159931000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 19.747412178708867, ""stage_bucket"": ""early"", ""surv_score"": ""4.0"", ""tier1_count"": 3}",early|none|pos,0.1,,-1.3871,923,1,0.845,0.1354,3,3,buying,0.0055,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,998.61,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,9.064319,price_history,,3,0.5566,price_history,,-0.052034,,64.5898,1.3399,-0.125485,0.073451,early,small,sev1,drug_developer,morningstar,,,,0,0.7316276176653535144101181837,96.55,41.25000000000000000000000000,66.5,50,64.09638554216867469879518072,25.37506944444444444444444444,62.2786,0.7788,1.0,923,2,0.3333,0.0001,0,0,0.0,0.3,0.6,autoimmune,0.6992,highly_crowded,1.0,20,0.1,0.931095,1.484,26.19,0.556537,0.1422
ROIV,Roivant Sciences Ltd.,74,0.99,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.468198,,0,0.323529,1,0.676471,,0,no_upcoming,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,momentum_score:+28.1;catalyst_score:-27.2;clinical_score:-9.1,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 586531000.0, ""cash_total"": 4529978000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 92.68007317601287, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 5}",mid|none|nonpos,0.06757794339622641,,0.3533,0,1,0.6403,-0.2674,5,5,buying,0.7886,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,227.11,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,1.12234,price_history,,5,0.6733,price_history,,-0.011022,,73.931,0.3407,-0.125485,0.114463,mid,large,none,drug_developer,morningstar,,,,0,0.8416273883976709079145999569,96.55,41.25000000000000000000000000,77.5,50,59.37500000000000000000000000,67.81250000000000000000000000,57.9548,0.5964,2.0,,2,0.3333,0.0,0,0,0.0,0.4,0.55,infectious_disease,0.6992,highly_crowded,1.0,133,0.06757794339622641,0.531802,0.0798,45.73,0.909894,1.3401
LXEO,"Lexeo Therapeutics, Inc.",75,0.21,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.871025,,0,0.297386,1,0.702614,,0,no_upcoming,9,neutral,drawdown_data_missing,S,cost_haircut_<=2000bps,financial_score:-27.7;clinical_score:+16.3;smart_money_score:+10.1,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 78482000.0, ""cash_total"": 111914000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.111796335465456, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 1}",early|none|nonpos,-0.0027158562874251497,,-1.3901,664,1,0.7196,-0.1113,1,1,neutral,-0.7776,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1098.2,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,1,,,series_too_short,,no_price_series,,0.8592,-0.125485,,early,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7257200304314748396913378981,50,41.25000000000000000000000000,55.0,47.73,61.20481927710843373493975904,17.18673611111111111111111111,59.737,0.6716,1.0,664,2,0.3333,0.001,0,0,0.0,0.3,0.6,cns,-0.4786,uncrowded,1.0,247,-0.0027158562874251497,0.128975,-1.1312,25.28,0.538869,0.0976
MLTX,MoonLake Immunotherapeutics,76,0.85,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.446996,,0,0.271242,1,0.728758,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+18.8;catalyst_score:-17.7;clinical_score:+3.6,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 196007000.0, ""cash_total"": 334517000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 20.47990122801737, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 4}",mid|none|nonpos,0.06757794339622641,,-0.518,116,1,0.7758,-0.0008,4,4,selling,0.3971,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,513.23,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.377416,price_history,,4,0.2161,price_history,,-0.102641,,66.299,,-0.125485,0.022844,mid,small,none,drug_developer,morningstar,,,,0,0.7538429142977468940829648347,77.70,41.25000000000000000000000000,56.0,50,62.50000000000000000000000000,57.18750000000000000000000000,61.5275,0.7471,2.0,116,2,0.3333,0.5214,0,1,0.0,0.4,0.5,dermatology,0.6992,crowded,1.0,127,0.06757794339622641,0.553004,0.1333,32.19,0.666078,0.4291
RYTM,"Rhythm Pharmaceuticals, Inc.",77,0.99,C,mod_quality+no_catalyst_data,,,C,0.641343,0.688462,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-25.2;momentum_score:+18.8;financial_score:-14.8,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 90286000.0, ""cash_total"": 416052000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 54.55942228030924, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 9}",late|none|pos,0.0248237972972973,53.015643,1.1071,0,1,1.4056,1.4697,9,9,buying,2.3548,elite_9,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,378.27,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.190254,price_history,,9,1.5565,price_history,,-0.087325,,55.8433,0.4754,-0.125485,0.03816,late,mid,none,commercial_biotech,morningstar,,,,0,0.9,85.22,41.25000000000000000000000000,77.0,36.47,77.000,51.57142857142857142857142857,76.0302,1.3589,3.0,203,17,1.0,0.5233,0,0,0.0,0.4,0.55,metabolic,0.6992,highly_crowded,1.0,182,0.0248237972972973,0.358657,-0.3621,46.98,0.931095,1.484
VRTX,Vertex Pharmaceuticals Incorporated,78,0.99,C,low_quality,,,C,0.757951,0.35,1,,0,,657,0,specific_days,9,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,clinical_score:+20.5;momentum_score:-12.2;catalyst_score:-10.9,tier=;reason=;cat_days=657;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 6608100000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|far_271_540|pos,0.008393656250000001,41.928852,1.1071,0,1,1.4056,1.4697,3,3,buying,0.0055,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,123.8,1.0,0,0,1.0,0,1.0,0,657,False,specific_days,-0.029925,price_history,,3,0.3874,price_history,,-0.063892,,54.9807,0.2519,-0.125485,0.061593,late,large,none,commercial_biotech,morningstar,,,,0,0.9,44.32,45.56250000000000000000000000,63.0,26.82,77.000,52.61744966442953020134228188,78.3322,1.456,3.0,62,79,1.0,2.5489,3,4,0.0,0.9,0.95,oncology,0.6992,highly_crowded,1.0,215,0.008393656250000001,0.242049,-0.6997,49.07,0.962898,1.7853
REGN,"Regeneron Pharmaceuticals, Inc.",79,0.99,C,mod_quality+catalyst_far,,,C,0.775618,0.703846,1,,0,,200,0,specific_days,9,neutral,,L,catalyst_far_lift|sponsor_confirmed,clinical_score:+14.2;catalyst_score:-12.2;momentum_score:-10.3,tier=;reason=;cat_days=200;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 8605200000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 4}",late|near_181_270|pos,-0.0008273846153846155,54.035057,1.1006,0,1,1.1857,1.2484,4,4,buying,0.3971,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,128.53,1.0,0,0,1.0,0,1.0,0,200,False,specific_days,-0.029611,price_history,,4,0.3435,price_history,,-0.057751,,49.2636,0.388,-0.125485,0.067734,late,large,none,commercial_biotech,morningstar,,,,0,0.9,47.45,45.56250000000000000000000000,66.0,52.89,71.94630872483221476510067114,57.85234899328859060402684564,73.3738,1.2469,3.0,13,284,1.0,5.1173,7,11,0.0018,0.6,0.95,oncology,0.6992,highly_crowded,1.0,220,-0.0008273846153846155,0.224382,-0.7575,46.59,0.920495,1.4084
BMRN,BioMarin Pharmaceutical Inc.,80,0.99,B,high_quality+no_catalyst_data,,,B,0.538869,0.880769,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-15.7;clinical_score:+10.6;momentum_score:+2.3,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 1311679000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|none|pos,0.0248237972972973,65.454181,1.0941,0,1,0.9931,1.1016,3,3,neutral,0.0055,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,260.52,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.217514,price_history,,3,0.5016,price_history,,-0.007484,,66.1446,0.4294,-0.125485,0.118001,late,large,none,commercial_biotech,morningstar,,,,0,0.9,59.25,41.25000000000000000000000000,57.5,77.22,67.51677852348993288590604027,59.06040268456375838926174497,68.5287,1.0425,3.0,14,99,1.0,1.8104,1,2,0.0,0.6,0.75,rare_disease,0.6992,highly_crowded,1.0,153,0.0248237972972973,0.461131,-0.0976,46.09,0.913428,1.3622
AXSM,"Axsome Therapeutics, Inc.",81,0.99,C,low_quality+no_catalyst_data,,,C,0.531802,0.319231,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-19.6;financial_score:-17.3;clinical_score:+14.3,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 93405000.0, ""cash_total"": 322933000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.761023661657504, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 7}",late|none|pos,0.0248237972972973,39.485334,1.1071,0,1,1.3259,1.3895,7,7,buying,1.5717,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,308.96,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.382282,price_history,,7,0.3342,price_history,,-0.155795,,45.6462,0.5091,-0.125485,-0.03031,late,mid,none,commercial_biotech,morningstar,,,,0,0.9,73.25,41.25000000000000000000000000,71.0,14.95,75.16778523489932885906040268,43.56185437137818090199042579,73.8085,1.2652,3.0,427,11,1.0,0.0633,0,0,0.0,0.4,0.6,cns,0.2281,moderate,1.0,151,0.0248237972972973,0.468198,-0.0798,44.96,0.881625,1.1832
ALKS,Alkermes plc,82,0.85,C,mod_quality+no_catalyst_data,,,C,0.492933,0.842308,1,,0,,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,clinical_score:+18.7;catalyst_score:-17.1;smart_money_score:+9.7,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 388570000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 6}",late|none|pos,0.0248237972972973,64.629929,1.1071,0,1,1.1123,0.9872,6,6,buying,1.1802,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,422.31,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.149557,price_history,,6,0.5316,price_history,,-0.143081,,61.0049,0.3674,-0.125485,-0.017596,late,mid,none,commercial_pharma,morningstar,,,,0,0.9,49.62,41.25000000000000000000000000,68.0,84.67,77.000,55.71428571428571428571428571,76.3726,1.3734,3.0,236,53,1.0,0.3066,0,0,0.0,0.5,0.5,respiratory,-0.4786,uncrowded,1.0,140,0.0248237972972973,0.507067,0.0177,51.00,0.984099,2.1469
